astronomical_year,normal_x,normal_y,normal_z,along_raw_deg,cross_raw_deg,along_smooth_deg,cross_smooth_deg,along_speed_arcsec_per_century,cross_speed_arcsec_per_century,total_speed_arcsec_per_century,total_speed_smooth_arcsec_per_century,speed_acceleration_arcsec_per_century_per_century,tangent_direction_deg,along_second_deg_per_year2,cross_second_deg_per_year2,signed_curvature_per_deg,radius_of_curvature_deg
3386.000000000000,0.000446152622,0.003096832090,0.999995105277,0.049424063326,0.003140288686,0.049299796656,0.002324064260,46.020523829959,1.648112970898,46.050025949489,46.088912445501,-0.018410111179,,-0.000000000603,-0.000000006885,-0.419164722441,2.385696950300
3387.000000000000,0.000491956403,0.003087265825,0.999995113372,0.049509750877,0.000460669010,0.049426706812,0.002341163099,46.086905090438,1.324054980911,46.105920904018,46.087878292190,-0.017851594635,,0.000000000429,-0.000000019864,-1.211290449961,0.825565825300
3388.000000000000,0.000423628421,0.003103378896,0.999995094777,0.049484525022,0.004482877909,0.049556097615,0.002327555376,46.035179998513,1.442267874749,46.057767359242,46.087796209907,-0.017314673946,,-0.000000001003,-0.000000002346,-0.141340750617,7.075100391303
3389.000000000000,0.000495864695,0.003095120599,0.999995087161,0.049999890216,0.000349086841,0.049682388867,0.002346734889,46.084029758899,1.520001816161,46.109090257130,46.086472323906,-0.021899499085,,0.000000000635,-0.000000017411,-1.062066640050,0.941560503165
3390.000000000000,0.000435183710,0.003101605737,0.999995095316,0.049541790160,0.003815511484,0.049811997802,0.002335687205,46.069537539007,1.244660662415,46.086347970116,46.086154951306,-0.023064912981,,-0.000000001031,-0.000000002455,-0.148070720050,6.753529662470
3391.000000000000,0.000465027681,0.003103147008,0.999995077102,0.050030514772,0.002174529902,0.049939804152,0.002348080410,46.055102618353,1.696677241405,46.086344949980,46.086253146937,-0.027374983252,,-0.000000000897,-0.000000010816,-0.657491885265,1.520931318563
3392.000000000000,0.000477594621,0.003097156108,0.999995089752,0.049866581721,0.001393891563,0.050068095459,0.002354496266,46.098585923275,1.237530775385,46.115193879518,46.086203181900,-0.022820959818,,-0.000000001261,-0.000000013267,-0.806170832868,1.240431877748
3393.000000000000,0.000438374285,0.003111796265,0.999995062264,0.050152301573,0.003775426999,0.050195782968,0.002348747675,46.028047058815,1.635167587403,46.057082941577,46.086968255400,-0.020392844741,,-0.000000001014,-0.000000003656,-0.220996910140,4.524950142365
3394.000000000000,0.000498120139,0.003103786231,0.999995059181,0.050512866512,0.000340486350,0.050322477032,0.002369416023,46.070819823930,1.408881428791,46.092357133580,46.086187523099,-0.017539120359,,0.000000000232,-0.000000020306,-1.238591904634,0.807368428826
3395.000000000000,0.000430303603,0.003116126406,0.999995052285,0.050284459671,0.004283281488,0.050451703397,0.002354059702,46.021432420447,1.376523254049,46.042014055629,46.086189189157,-0.017678273461,,-0.000000001027,-0.000000001165,-0.069286744986,14.432774987487
3396.000000000000,0.000488791134,0.003112010530,0.999995038225,0.050844874633,0.000970979630,0.050578426243,0.002371907371,46.055791036096,1.586712026172,46.083115595786,46.085144911663,-0.022832393860,,0.000000000200,-0.000000015007,-0.915718759562,1.092038346444
3397.000000000000,0.000446466238,0.003115814346,0.999995046172,0.050485283504,0.003379091403,0.050707268384,0.002367004231,46.087351999651,1.205182823977,46.103107053418,46.084693874455,-0.021661511317,,-0.000000000707,-0.000000006244,-0.379469776264,2.635255987566
3398.000000000000,0.000463313714,0.003120472697,0.999995023983,0.050972119634,0.002503869570,0.050834441288,0.002374633222,46.064224046281,1.670638221985,46.094509098749,46.084638119367,-0.024056804946,,0.000000000033,-0.000000009948,-0.606443748949,1.648957552507
3399.000000000000,0.000486933922,0.003114023574,0.999995032864,0.050931893744,0.001101570671,0.050963817184,0.002385039407,46.111658978192,1.252148264591,46.128656700554,46.084186207575,-0.018931015742,,-0.000000001422,-0.000000016441,-0.998655133918,1.001346677182
3400.000000000000,0.000430312888,0.003128089036,0.999995014932,0.050950698448,0.004444263252,0.051092551972,0.002375300684,46.034009644344,1.553745643226,46.060223289291,46.085236048715,-0.021178381918,,-0.000000002227,-0.000000002942,-0.175023421947,5.713521018363
3401.000000000000,0.000502576353,0.003118668945,0.999995010648,0.051401738788,0.000293273582,0.051218776843,0.002399037869,46.057555108323,1.482331254085,46.081402848688,46.084748306573,-0.025960253191,,-0.000000000520,-0.000000022728,-1.385363795308,0.721832058400
3402.000000000000,0.000438696203,0.003130669042,0.999995003216,0.051207537744,0.004012289468,0.051347727166,0.002385426043,46.031272228381,1.253856017370,46.048346092727,46.085184659794,-0.029969996713,,-0.000000001512,-0.000000005390,-0.326779880061,3.060163923841
3403.000000000000,0.000479836638,0.003128428424,0.999994991334,0.051638181573,0.001691235156,0.051473837151,0.002399390001,46.048863114723,1.628678440491,46.077656056065,46.084594201883,-0.038694521541,,0.000000000313,-0.000000015451,-0.943217174191,1.060201221270
3404.000000000000,0.000476790283,0.003126924638,0.999994997494,0.051513319772,0.001840562502,0.051602436076,0.002401920609,46.094150315031,1.154514664508,46.108606543412,46.083777850251,-0.035677842572,,-0.000000000362,-0.000000014155,-0.862051360772,1.160023689428
3405.000000000000,0.000449249607,0.003139784930,0.999994969950,0.051857610457,0.003547715759,0.051729969310,0.002397823883,46.070508258544,1.615497673144,46.098823888821,46.083444466573,-0.036563418395,,0.000000000006,-0.000000006308,-0.384459870758,2.601051698913
3406.000000000000,0.000499672641,0.003128239906,0.999994982209,0.051895476268,0.000584170407,0.051857701320,0.002415424051,46.110284251132,1.331149788179,46.129494615471,46.082275360748,-0.034647762400,,0.000000000168,-0.000000020055,-1.221226631150,0.818848831570
3407.000000000000,0.000432714759,0.003143060243,0.999994966952,0.051816764083,0.004512636321,0.051987934264,0.002402106689,46.045088506648,1.400603435101,46.066385418952,46.082825400818,-0.035330029021,,-0.000000002132,-0.000000003091,-0.184751711517,5.412669748968
3408.000000000000,0.000496719824,0.003133902508,0.999994965950,0.052170922274,0.000825037498,0.052114873317,0.002422917462,46.069552497670,1.540830193042,46.095312397459,46.082509270167,-0.040405013965,,-0.000000001150,-0.000000020048,-1.219772021162,0.819825330185
3409.000000000000,0.000447880617,0.003141654544,0.999994964692,0.051943234204,0.003649184988,0.052243472321,0.002415329587,46.047211218261,1.191240691520,46.062617330806,46.083009577951,-0.039417665196,,-0.000000001816,-0.000000008791,-0.533901536031,1.873004538315
3410.000000000000,0.000477531425,0.003145875498,0.999994937703,0.052578563562,0.002055135628,0.052369975584,0.002427190313,46.036633111289,1.593716961933,46.064210858086,46.082756914525,-0.041776312759,,-0.000000000390,-0.000000016837,-1.026904388654,0.973800493063
3411.000000000000,0.000487110122,0.003140872290,0.999994948810,0.052429285836,0.001454224445,0.052498081923,0.002433825711,46.075815656441,1.128438105256,46.089631816318,46.081519478119,-0.037697131639,,-0.000000000568,-0.000000019697,-1.200474411962,0.833004010777
3412.000000000000,0.000441046173,0.003157072007,0.999994919174,0.052709455703,0.004237884413,0.052626440656,0.002423956682,46.028147352778,1.481393187467,46.051980136634,46.080727290337,-0.039777146323,,-0.000000000992,-0.000000006176,-0.375267714799,2.664764275111
3413.000000000000,0.000506219133,0.003145098916,0.999994926035,0.052922613803,0.000447246141,0.052753354993,0.002443165026,46.092946855223,1.267761542267,46.110378106523,46.078652655326,-0.042066288891,,0.000000000004,-0.000000021539,-1.312393905188,0.761966354802
3414.000000000000,0.000435038343,0.003158586967,0.999994917022,0.052712705615,0.004592868206,0.052882736555,0.002427713028,46.051362430213,1.247477960728,46.068255696753,46.078136128984,-0.044948136214,,-0.000000001457,-0.000000002475,-0.148682369615,6.725746990643
3415.000000000000,0.000496593597,0.003151696941,0.999994910088,0.053160063111,0.001072295938,0.053010695040,0.002446082451,46.082805224326,1.517674835388,46.107789735024,46.077282779990,-0.047799732904,,-0.000000001505,-0.000000017049,-1.035752619077,0.965481507439
3416.000000000000,0.000467518137,0.003153326749,0.999994918966,0.052858288229,0.002713295254,0.053139591277,0.002441957614,46.080985741899,1.109127916985,46.094331665415,46.077553227652,-0.044052653170,,-0.000000002500,-0.000000009292,-0.562969416166,1.776295427930
3417.000000000000,0.000470920452,0.003162197507,0.999994889357,0.053398169712,0.002643603304,0.053266444093,0.002446395181,46.030272146796,1.588736354070,46.057681629788,46.077784082151,-0.045196530329,,-0.000000001445,-0.000000010068,-0.611663756005,1.634885163919
3418.000000000000,0.000497194853,0.003156193675,0.999994895606,0.053418571344,0.001099523573,0.053394198273,0.002457397608,46.055920896190,1.176828373684,46.070953697717,46.077287089285,-0.043001684599,,-0.000000001272,-0.000000017396,-1.059854539267,0.943525703717
3419.000000000000,0.000442527363,0.003170007014,0.999994877599,0.053449710525,0.004330034132,0.053522041260,0.002446959842,45.997206268770,1.411781110449,46.018866896476,46.077534743801,-0.049269798993,,-0.000000001170,-0.000000003417,-0.206812128093,4.835306368261
3420.000000000000,0.000508906421,0.003160422699,0.999994876358,0.053812165184,0.000504486340,0.053648861591,0.002469140122,46.057320583832,1.336142048147,46.076697526349,46.076216414064,-0.053655358035,,-0.000000000058,-0.000000021835,-1.332225748225,0.750623534587
3421.000000000000,0.000441254316,0.003172953131,0.999994868818,0.053596572237,0.004440694025,0.053777511712,0.002456369124,46.056688123695,1.178517581638,46.071763853943,46.076136394577,-0.053863801282,,-0.000000000790,-0.000000005539,-0.336870819676,2.968496947771
3422.000000000000,0.000495253951,0.003168835910,0.999994856588,0.054096324467,0.001378271706,0.053904157446,0.002473579068,46.077373372213,1.514682099411,46.102262403754,46.075318932054,-0.055639544402,,0.000000000450,-0.000000019043,-1.161420366093,0.861014693038
3423.000000000000,0.000476423114,0.003169413515,0.999994863906,0.053874265298,0.002434618990,0.054034266948,0.002473166118,46.089786689857,1.061391190781,46.102006337864,46.075012907312,-0.048634982228,,-0.000000001758,-0.000000015054,-0.915249046625,1.092598789026
3424.000000000000,0.000455020341,0.003180363517,0.999994839109,0.054195049141,0.003774208596,0.054162192719,0.002470208549,46.036897013363,1.527287039789,46.062224135629,46.075333814639,-0.051824085820,,-0.000000001783,-0.000000008573,-0.519789129052,1.923857087631
3425.000000000000,0.000506255786,0.003169300584,0.999994849606,0.054270726891,0.000771934409,0.054289582582,0.002484942553,46.063581421805,1.150662878654,46.077950892629,46.074645783143,-0.052746402119,,-0.000000001265,-0.000000019675,-1.198691624054,0.834242919474
3426.000000000000,0.000443614589,0.003186045219,0.999994826148,0.054357441677,0.004486014755,0.054418105012,0.002472118295,46.011427185460,1.276047875837,46.029118282064,46.074971221580,-0.056918347617,,-0.000000001857,-0.000000003373,-0.203084677010,4.924054412796
3427.000000000000,0.000511688711,0.003175567976,0.999994826958,0.054693059398,0.000554026679,0.054544654837,0.002493006477,46.069373062963,1.337639629685,46.088788378448,46.073608444108,-0.060527931231,,-0.000000000501,-0.000000020566,-1.253372947781,0.797847122654
3428.000000000000,0.000460471648,0.003185153337,0.999994821369,0.054535354273,0.003535329652,0.054673803561,0.002481212102,46.066886061485,1.051414459237,46.078883056851,46.072975549353,-0.056529919451,,-0.000000001750,-0.000000005296,-0.320748061686,3.117711747791
3429.000000000000,0.000491866017,0.003187512180,0.999994798903,0.055090534671,0.001819055381,0.054800348406,0.002492650925,46.075529888290,1.471091872626,46.099008295021,46.071622187474,-0.057906637772,,-0.000000000426,-0.000000013117,-0.798691417998,1.252048009363
3430.000000000000,0.000485419941,0.003184483075,0.999994811704,0.054834841476,0.002137095741,0.054929190274,0.002495909363,46.091871123135,1.038526273571,46.103569497953,46.070313494474,-0.055715419170,,-0.000000001392,-0.000000012847,-0.781194113440,1.280091571090
3431.000000000000,0.000454114049,0.003196050247,0.999994789508,0.055056296094,0.004036448431,0.055058454206,0.002490298746,46.033560448526,1.451747579908,46.056446439167,46.070299675705,-0.061521038990,,-0.000000002754,-0.000000003800,-0.226755178717,4.410042609210
3432.000000000000,0.000514867789,0.003182550396,0.999994803129,0.055124779095,0.000471272057,0.055185688451,0.002511137769,46.077533886635,1.194889456101,46.093024308308,46.069646678396,-0.066446014064,,-0.000000002102,-0.000000021040,-1.279707711961,0.781428439208
3433.000000000000,0.000442644722,0.003199236240,0.999994784463,0.055078862117,0.004718101884,0.055313995134,0.002498321935,46.018321059249,1.226775943065,46.034670112064,46.070279161396,-0.069351473812,,-0.000000002506,-0.000000004854,-0.292664824396,3.416878000503
3434.000000000000,0.000513437896,0.003192585686,0.999994771875,0.055664268876,0.000686371383,0.055440318306,0.002518854151,46.047676928467,1.404517462690,46.069091805803,46.069557436195,-0.072147231955,,-0.000000000934,-0.000000021818,-1.329926028203,0.751921519538
3435.000000000000,0.000470873429,0.003197769927,0.999994776259,0.055378309331,0.003126459176,0.055568669558,0.002510990592,46.037447387350,1.004890159483,46.048413286189,46.068977118302,-0.070902670676,,-0.000000001381,-0.000000010567,-0.643829247767,1.553206853322
3436.000000000000,0.000475340537,0.003206396033,0.999994746524,0.055918943025,0.002994173892,0.055695770814,0.002515599121,46.019525743637,1.455265170168,46.042529756571,46.067683942816,-0.076397399069,,-0.000000000577,-0.000000011710,-0.714439081407,1.399699464972
3437.000000000000,0.000497867221,0.003199029079,0.999994759157,0.055812846702,0.001640374188,0.055823714280,0.002522903911,46.076597816814,1.006165447424,46.087582224282,46.065896050628,-0.077414477411,,-0.000000000630,-0.000000015541,-0.947199196162,1.055744139196
3438.000000000000,0.000453927054,0.003211670816,0.999994739547,0.055923569807,0.004257742819,0.055952034854,0.002514191711,46.037146253369,1.315532803495,46.055938397900,46.065261271320,-0.082813965414,,-0.000000001067,-0.000000003454,-0.209092996564,4.782560948635
3439.000000000000,0.000517869338,0.003200325946,0.999994744849,0.056155094583,0.000544112876,0.056080551438,0.002535773084,46.101956544069,1.186138151980,46.117212848424,46.063896403621,-0.080868221582,,-0.000000001713,-0.000000021473,-1.305377360845,0.766062006279
3440.000000000000,0.000451903895,0.003212728148,0.999994737067,0.055955131896,0.004384671762,0.056209879721,0.002520728666,46.061495110727,1.114724103341,46.074981732629,46.064308144186,-0.076395251031,,-0.000000003178,-0.000000003137,-0.186778288310,5.353941344287
3441.000000000000,0.000512556446,0.003208465795,0.999994721503,0.056536619150,0.000949838654,0.056336211800,0.002537762050,46.049696234578,1.408572828406,46.071233982930,46.063720931740,-0.075746902174,,-0.000000001652,-0.000000016698,-1.015990432103,0.984261237510
3442.000000000000,0.000478434658,0.003213289481,0.999994722922,0.056344561562,0.002914948749,0.056464951330,0.002534401471,46.033798195656,0.964195148725,46.043894802712,46.063385962744,-0.072688135781,,-0.000000002498,-0.000000010001,-0.608035253632,1.644641480945
3443.000000000000,0.000472267440,0.003220685964,0.999994702059,0.056673159776,0.003358209889,0.056592024550,0.002535555350,45.996056365055,1.429668435868,46.018269773795,46.062898836712,-0.080187250053,,-0.000000001667,-0.000000007800,-0.473980987176,2.109789268041
3444.000000000000,0.000517534969,0.003210740014,0.999994711639,0.056730465742,0.000703324236,0.056719633214,0.002549610719,46.053919708856,1.024356969746,46.065310459729,46.061278476430,-0.081578782674,,-0.000000001380,-0.000000018421,-1.122920949789,0.890534636644
3445.000000000000,0.000451543217,0.003228399868,0.999994686757,0.056822909105,0.004616327827,0.056847498016,0.002538562803,46.031700561255,1.222176960248,46.047922570765,46.060559762596,-0.083808553932,,-0.000000001368,-0.000000004092,-0.247778940396,4.035855502498
